x,x,732,772,773,x,x
x,x,731,3,535,x,x
x,x,528,535,658,x,x
x,x,427,659,733,x,x
x,x,541,661,265,x,x
x,x,336,538,660,x,x
x,x,662,661,540,x,x
x,x,662,540,663,x,x
x,x,558,428,662,x,x
x,x,735,540,417,x,x
x,x,777,761,666,x,x
x,x,552,578,739,x,x
x,x,551,554,664,x,x
x,x,666,574,572,x,x
x,x,574,666,665,x,x
x,x,737,663,735,x,x
x,x,761,665,666,x,x
x,x,756,777,737,x,x
x,x,423,217,814,x,x
x,x,828,700,716,x,x
x,x,704,708,709,x,x
x,x,454,455,744,x,x
x,x,739,669,548,x,x
x,x,589,442,670,x,x
x,x,672,442,591,x,x
x,x,672,671,451,x,x
x,x,673,671,591,x,x
x,x,590,672,451,x,x
x,x,442,672,670,x,x
x,x,677,591,442,x,x
x,x,445,675,446,x,x
x,x,387,673,675,x,x
x,x,677,674,676,x,x
x,x,673,676,679,x,x
x,x,64,678,674,x,x
x,x,674,678,676,x,x
x,x,681,678,64,x,x
x,x,591,677,676,x,x
x,x,679,446,675,x,x
x,x,676,678,679,x,x
x,x,683,678,681,x,x
x,x,681,684,680,x,x
x,x,685,683,680,x,x
x,x,684,64,682,x,x
x,x,681,680,683,x,x
x,x,680,854,685,x,x
x,x,686,680,684,x,x
x,x,446,679,683,x,x
x,x,64,684,681,x,x
x,x,686,684,682,x,x
x,x,596,723,746,x,x
x,x,446,683,685,x,x
x,x,687,405,688,x,x
x,x,686,462,854,x,x
x,x,692,689,691,x,x
x,x,686,682,687,x,x
x,x,691,688,405,x,x
x,x,695,696,694,x,x
x,x,597,690,691,x,x
x,x,598,690,597,x,x
x,x,462,688,690,x,x
x,x,691,694,693,x,x
x,x,693,653,697,x,x
x,x,691,405,692,x,x
x,x,597,691,693,x,x
x,x,695,176,696,x,x
x,x,653,693,694,x,x
x,x,770,696,176,x,x
x,x,694,689,695,x,x
x,x,650,653,696,x,x
x,x,653,646,697,x,x
x,x,648,697,646,x,x
x,x,598,698,144,x,x
x,x,693,698,597,x,x
x,x,702,456,708,x,x
x,x,701,699,592,x,x
x,x,715,788,716,x,x
x,x,712,702,708,x,x
x,x,701,592,703,x,x
x,x,450,701,588,x,x
x,x,706,703,592,x,x
x,x,592,705,706,x,x
x,x,589,590,703,x,x
x,x,700,715,716,x,x
x,x,710,712,714,x,x
x,x,392,705,713,x,x
x,x,706,705,392,x,x
x,x,592,702,705,x,x
x,x,703,707,589,x,x
x,x,709,708,456,x,x
x,x,706,392,707,x,x
x,x,712,705,702,x,x
x,x,457,709,456,x,x
x,x,743,711,454,x,x
x,x,708,704,712,x,x
x,x,712,710,705,x,x
x,x,787,668,786,x,x
x,x,704,709,711,x,x
x,x,714,715,700,x,x
x,x,712,704,715,x,x
x,x,705,710,713,x,x
x,x,715,714,712,x,x
x,x,711,787,704,x,x
x,x,788,715,704,x,x
x,x,668,741,742,x,x
x,x,718,717,399,x,x
x,x,593,720,721,x,x
x,x,279,718,399,x,x
x,x,718,232,719,x,x
x,x,232,749,719,x,x
x,x,594,751,228,x,x
x,x,593,752,753,x,x
x,x,720,754,758,x,x
x,x,593,721,717,x,x
x,x,721,720,791,x,x
x,x,792,767,769,x,x
x,x,765,459,767,x,x
x,x,361,723,317,x,x
x,x,746,723,191,x,x
x,x,481,608,724,x,x
x,x,724,608,613,x,x
x,x,622,725,612,x,x
x,x,725,610,628,x,x
x,x,634,726,633,x,x
x,x,632,726,636,x,x
x,x,727,245,844,x,x
x,x,196,206,728,x,x
x,x,639,727,728,x,x
x,x,196,728,727,x,x
x,x,525,639,729,x,x
x,x,728,729,639,x,x
x,x,534,772,771,x,x
x,x,776,536,774,x,x
x,x,657,3,731,x,x
x,x,773,530,533,x,x
x,x,657,771,775,x,x
x,x,427,733,538,x,x
x,x,115,733,659,x,x
x,x,571,734,572,x,x
x,x,662,734,558,x,x
x,x,417,736,735,x,x
x,x,735,736,737,x,x
x,x,736,417,420,x,x
x,x,737,736,401,x,x
x,x,799,798,800,x,x
x,x,737,777,663,x,x
x,x,779,761,777,x,x
x,x,779,777,756,x,x
x,x,551,739,548,x,x
x,x,552,739,664,x,x
x,x,734,740,572,x,x
x,x,663,666,740,x,x
x,x,742,741,576,x,x
x,x,741,668,743,x,x
x,x,742,816,786,x,x
x,x,816,826,827,x,x
x,x,711,743,668,x,x
x,x,454,669,743,x,x
x,x,745,744,393,x,x
x,x,454,744,669,x,x
x,x,745,393,453,x,x
x,x,548,669,745,x,x
x,x,446,685,746,x,x
x,x,596,746,685,x,x
x,x,191,361,789,x,x
x,x,747,188,445,x,x
x,x,588,701,748,x,x
x,x,703,748,701,x,x
x,x,232,278,750,x,x
x,x,751,749,228,x,x
x,x,162,750,278,x,x
x,x,228,750,218,x,x
x,x,752,594,459,x,x
x,x,749,751,719,x,x
x,x,752,459,753,x,x
x,x,719,751,752,x,x
x,x,809,763,767,x,x
x,x,720,593,754,x,x
x,x,765,753,459,x,x
x,x,753,757,754,x,x
x,x,755,811,794,x,x
x,x,795,768,766,x,x
x,x,756,780,779,x,x
x,x,791,790,397,x,x
x,x,757,760,759,x,x
x,x,759,758,754,x,x
x,x,759,754,757,x,x
x,x,778,758,759,x,x
x,x,769,767,459,x,x
x,x,738,780,782,x,x
x,x,760,757,764,x,x
x,x,759,805,778,x,x
x,x,813,805,760,x,x
x,x,780,756,781,x,x
x,x,122,665,761,x,x
x,x,790,762,402,x,x
x,x,757,753,765,x,x
x,x,811,768,794,x,x
x,x,768,764,763,x,x
x,x,763,764,765,x,x
x,x,765,764,757,x,x
x,x,807,792,769,x,x
x,x,760,764,768,x,x
x,x,763,765,767,x,x
x,x,768,763,794,x,x
x,x,766,411,795,x,x
x,x,807,594,46,x,x
x,x,231,817,807,x,x
x,x,770,650,696,x,x
x,x,776,770,655,x,x
x,x,534,771,731,x,x
x,x,775,771,732,x,x
x,x,531,772,534,x,x
x,x,773,772,530,x,x
x,x,533,730,773,x,x
x,x,776,774,773,x,x
x,x,732,773,774,x,x
x,x,776,773,730,x,x
x,x,770,776,730,x,x
x,x,774,775,732,x,x
x,x,536,776,796,x,x
x,x,663,777,666,x,x
x,x,401,756,737,x,x
x,x,778,762,758,x,x
x,x,799,781,798,x,x
x,x,779,783,122,x,x
x,x,780,783,779,x,x
x,x,797,756,401,x,x
x,x,797,798,781,x,x
x,x,780,781,782,x,x
x,x,781,799,803,x,x
x,x,784,805,813,x,x
x,x,780,738,783,x,x
x,x,802,804,801,x,x
x,x,576,569,785,x,x
x,x,569,566,785,x,x
x,x,786,788,787,x,x
x,x,668,742,786,x,x
x,x,668,787,711,x,x
x,x,816,830,832,x,x
x,x,832,716,788,x,x
x,x,704,787,788,x,x
x,x,188,789,189,x,x
x,x,191,789,747,x,x
x,x,217,790,402,x,x
x,x,397,721,791,x,x
x,x,758,791,720,x,x
x,x,762,790,791,x,x
x,x,809,767,810,x,x
x,x,792,818,810,x,x
x,x,818,722,834,x,x
x,x,809,794,763,x,x
x,x,818,834,833,x,x
x,x,813,411,784,x,x
x,x,760,768,795,x,x
x,x,814,401,423,x,x
x,x,776,655,796,x,x
x,x,797,814,798,x,x
x,x,762,800,402,x,x
x,x,800,778,799,x,x
x,x,815,801,784,x,x
x,x,803,782,781,x,x
x,x,402,800,798,x,x
x,x,778,800,762,x,x
x,x,801,803,799,x,x
x,x,803,804,667,x,x
x,x,799,778,801,x,x
x,x,815,802,801,x,x
x,x,760,805,759,x,x
x,x,782,803,667,x,x
x,x,801,804,803,x,x
x,x,801,805,784,x,x
x,x,594,807,769,x,x
x,x,830,816,806,x,x
x,x,807,46,823,x,x
x,x,817,819,837,x,x
x,x,793,809,833,x,x
x,x,810,767,792,x,x
x,x,794,809,793,x,x
x,x,792,817,818,x,x
x,x,809,810,833,x,x
x,x,755,766,811,x,x
x,x,768,811,766,x,x
x,x,760,795,813,x,x
x,x,755,794,825,x,x
x,x,798,814,402,x,x
x,x,411,813,795,x,x
x,x,401,814,797,x,x
x,x,826,816,742,x,x
x,x,784,411,815,x,x
x,x,829,830,806,x,x
x,x,807,817,792,x,x
x,x,808,819,820,x,x
x,x,820,819,231,x,x
x,x,722,835,834,x,x
x,x,722,818,837,x,x
x,x,822,820,231,x,x
x,x,808,820,154,x,x
x,x,822,231,823,x,x
x,x,819,808,821,x,x
x,x,824,822,103,x,x
x,x,807,823,231,x,x
x,x,227,823,46,x,x
x,x,824,103,431,x,x
x,x,154,824,430,x,x
x,x,833,834,836,x,x
x,x,812,755,825,x,x
x,x,785,826,742,x,x
x,x,816,827,806,x,x
x,x,816,832,786,x,x
x,x,826,566,827,x,x
x,x,831,829,0,x,x
x,x,786,832,788,x,x
x,x,831,828,830,x,x
x,x,832,828,716,x,x
x,x,829,831,830,x,x
x,x,828,832,830,x,x
x,x,810,818,833,x,x
x,x,834,835,836,x,x
x,x,835,838,836,x,x
x,x,793,839,825,x,x
x,x,833,836,793,x,x
x,x,839,793,836,x,x
x,x,817,837,818,x,x
x,x,835,1,838,x,x
x,x,819,821,837,x,x
x,x,1,812,838,x,x
x,x,839,812,825,x,x
x,x,836,838,839,x,x
x,x,812,839,838,x,x
x,x,108,840,89,x,x
x,x,128,840,113,x,x
x,x,376,841,94,x,x
x,x,187,841,155,x,x
x,x,197,842,114,x,x
x,x,39,842,147,x,x
x,x,306,843,126,x,x
x,x,843,165,326,x,x
x,x,238,844,243,x,x
x,x,727,844,239,x,x
x,x,301,845,181,x,x
x,x,289,845,246,x,x
x,x,641,846,142,x,x
x,x,283,282,846,x,x
x,x,848,847,244,x,x
x,x,335,847,328,x,x
x,x,244,243,848,x,x
x,x,849,848,243,x,x
x,x,844,850,243,x,x
x,x,328,849,339,x,x
x,x,852,850,245,x,x
x,x,851,850,343,x,x
x,x,851,343,511,x,x
x,x,849,851,339,x,x
x,x,850,852,343,x,x
x,x,245,514,852,x,x
x,x,556,853,384,x,x
x,x,544,853,545,x,x
x,x,685,854,596,x,x
x,x,686,854,680,x,x
